user,residual_variance,residual_std,residual_cv,residual_kurtosis,extreme_residual_ratio
8c2b8fac71e6fc54d816dee17e21e8af9bf383cf60b3a2b09986a6f9339666a9,0.026167665495200238,0.16176422810745347,0.5253061327857276,10.019681407290951,0.024575125531093086
8c34179042d70304ad56f4449ec9e49528caca72bc038c11857947333690c426,0.011741634322355171,0.10835882207903134,0.7767254471663354,13.618792582496795,0.026633039092055485
8c343670b22bd322a82aa326aa2fe5f4ff8f8b9a8f1dceb6961fe4a3691dafd4,0.032511515490661134,0.18030949916923716,0.4601961849140368,8.410856928011386,0.01871527777777778
8c34700881d0ae92b3829785cb0c7736f5207f2a3c62d09292d392e3dc9686f2,0.0032453760401189432,0.05696820200883071,0.43660970236689034,29.08570274675412,0.02210698689956332
8c351a25ffce5afcec8bc63587bddf9f05acc78e6d08044f6c117d748f241527,0.03196983272805337,0.17880109822943865,1.0212280208401805,22.813455258201724,0.02507737119970872
8c36684481abb76c1e73909842792da13c628c9fa1e35f69da612292a7fa5794,0.044590521275420826,0.2111646780960794,0.6277891204481597,14.531715588078978,0.01763313013250038
8c375ebc38052580d2464952cdd9e5c27ee60491b9efa02f9811e9add0eb9532,0.019445544504537234,0.1394472821697764,0.8661144978029237,15.78406458687419,0.024508465319497543
8c3cbf713cfe85e6359de7967a7502bf16f87c4a05357abdb88834f3091310c7,0.009086930120514359,0.09532539074409482,0.9171890945041403,14.632650834194141,0.024434185339488795
8c3d6427fc2dba146f3bc837f4ce400279cf45279b59fd594d61cd54ca31ee5c,0.04258434234981771,0.20635974013798744,0.4485884023111462,14.600277424653607,0.019365556162388494
8c3ebb8bba2df2cf9b4bd371caaa6cb325761bfd4212ead8dfd07c3d605f7852,0.05232851824863989,0.2287542748204717,1.097069932974749,14.345809691635134,0.025094696969696968
8c3fa4e4db3f85e64cd745c86425806e9bb0131a49f1d74e1694f37eca8eef47,0.03452497794823775,0.18580898242075852,0.6029079093439199,12.531203274749066,0.022426750380517505
8c407290fef0b8db6e7c0e583e4e0bda93b5df71d5b7676d3313d443f21ee73b,0.16478464214353927,0.40593674648095024,0.8305870411497979,5.802284384408011,0.015254127966976264
8c409c6d043e5c95799fff1d49335cf600c75cf56d35a12afdd634164c7ef63f,0.19093834719194078,0.43696492672975573,0.7103326243084662,7.164324587970303,0.017907720420283234
8c442f2a4e3636fe8d6ab791fe29b09d572fd560144261beb9be3ee6d61fa272,0.0166677732697683,0.1291037306578253,0.6454813806465953,18.027257582725703,0.02325687238303295
8c472ad4febd5ef3ed7b1faee0aa76120a3a9eb7e78877689ec6ad45b7d0e956,0.0004069825081176578,0.02017380747696522,0.6167801146622767,17.214644796006723,0.03165392317494994
8c4953c3ae0a94217a6dc8dfc0ea148cced9da43ed9dd568bbc173fa8ab5698f,0.27797544463044666,0.5272337665878833,0.4920156870071306,10.045438269178158,0.022141816857819043
8c4d7ef4cedfdfa63d209e2cafcf2087ec739d279b6102565c854a4af773f6b4,0.06596847504829727,0.25684328889090574,0.7593211735693134,27.055384209340282,0.02444812362030905
8c4dec02f594d26a3e8e34272b827333c9f66c4d72278b65d9bf78b7f0128c23,0.03936015238572409,0.198393932330916,0.8495726951984112,13.284218653615419,0.02155493482309125
8c52f2e1a854d1e686025c02fc49952b57bfaace5161ece46f121f1e77a9151a,0.0,0.0,,,0.0
8c54fb6a975da1433af79120b8cbb15fdebb1cb9f3f821829447e455b8eb3f71,0.03690772837037592,0.19211384221439098,1.3457913566493507,25.579029369128612,0.02438783570300158
8c55666bd53cea22af2eeedf600d181aef1db5e3644e99fc6f925e50aa89e4d8,0.0753996318696527,0.27458993402827553,0.5851055872200431,5.40151611922402,0.012812105926860025
8c55d25847863e0cc0473f2bedfeb6d623f751a17b6ed39be8286d56f46e41b2,0.20015383191693958,0.4473855517525567,0.8959332240508698,14.616274588681113,0.030604514923488712
8c58438a1252f8b84a7052a06ed9edde6c10fe35efbd4560c93e7cef381b4a91,0.04139543227966815,0.2034586746237873,0.8608947474578632,11.68160019452164,0.020718387568967458
8c587cd8df2da6ea9c5b236f49b12681350761f2e253c060b566fba5430f1db8,0.045495261803193146,0.21329618328322977,1.0148051004479226,9.646209842283652,0.020493187704087378
8c5e19a4679043e58c50e2ec4db671906d6f0b2272271b6f1fec434e1208f652,0.011578975192063606,0.10760564665510637,0.5219871914247817,26.60389163138022,0.022498870822041554
8c5e41087659193c01c50959e6c80eb8316c2a713b04045c762356e82dd810f4,0.008173233020965858,0.09040593465567323,1.0675083184181549,23.388344342853266,0.022665210267613325
8c6518657a129e5cbcff2a91715bac24c864611112601517f4417a8db726a623,1.246850343735245e-06,0.0011166245312258032,2.774690112427632,20.11164789353922,0.029951582029050784
8c69f350d08f84f49b630d8bfea214931ed7950dce6f9b626dc982f15e12d72b,0.009265738627372814,0.09625870676137725,0.5745189831936408,17.578261151692352,0.021185372005044136
8c6a59123e9ea869f01461b47c374dc907acc1dceb8eda28f050ef3b6740f4ae,0.05709096776583513,0.238937162797743,1.2737397291647785,19.556525311353553,0.028132992327365727
8c6f78b543075d25e017a54c1c4efd5b97b4e25b3b73f47c515f107f2efbea39,0.00443397772018635,0.06658811996284585,4.872477782538063,121.46205819164295,0.01863872403560831
8c70944a2c92614bfbcdb6110f0daccf841940652115e65bf046205c72d4f6c1,0.0,0.0,,,0.0
8c71a32efd0df813206c5173387aec5b9eb15d628ce61bba3f4a9770430aea76,0.24251066857048828,0.4924537222628013,0.5017733385439433,11.133161633497147,0.024771985136808918
8c7263ad4bfcf29fdc720e155c6178c0cf8ad3357a0a02ed1a96ad33fe702580,0.03405488536208848,0.18453965796567542,0.6493515667518394,17.44052192151628,0.02361201474734331
8c728fe610360bcbbb9532530a55f01ce8f61236264afed7b3c2967d93b336fd,0.010642340319605734,0.10316171925479788,0.5040929248867736,20.48100524180198,0.025346996313164172
8c79d33c5ddd2d86798322c9cbe5c380e467e26c8c1c26d067e9594d0a088842,0.06612735854284424,0.25715240333865097,0.7044223373065894,9.29390301696357,0.022295081967213116
8c7fe87a9ac7d5fafe20fd4398ee2de022ba25de18232873d996b745371baea2,0.028370779252749802,0.16843627653433152,0.7011490170172522,15.498583797449529,0.0212998361551065
8c82259241769ca0c1000c89ede05d57c82cccd1fdbec973b4f1b4a5a4549d1a,0.008843545086166932,0.09404012487319938,0.5664707443924354,13.033103764895687,0.022687966502821774
8c8bd40f7fa6050be78bfec6c452ab4301fcf489e55fef790bdf8dcf9963e9bf,0.029026004672080954,0.17037019889664082,0.9950182088667019,12.81065160908283,0.022981999320729085
8c8cbfcac344fb80d87192348239e9304674ed86a50b81b3b48f9f28b9569644,0.011192902388759637,0.10579651406714513,0.4882330338605319,14.403412448148595,0.023871185677288593
8c9098aae8c0ee0257ada77baea27941d3003a8d485e9b12345c45556f66f281,0.014440228966192795,0.12016750378614342,0.5130208951835842,17.85528421016022,0.02682960131075915
8c99056a7eb81f44ee1b94a425869a84bc11c115aeaab8f79fd646da075b068a,0.17210656932200963,0.4148572878979103,0.2654428607133754,11.3754206994671,0.023234116147824505
8c9910edebe1acdc72f3140a70c0504a3dd235233bfbbff4d36bb90d88572cc3,0.022454853095206707,0.1498494347510417,0.8038005543403782,16.012865541912035,0.021211049946972375
8c9b997739201bd64ddeeef57c552b34c0fd8f9b8c5433caf513c57c0a440704,0.020335171388809397,0.1426014424499605,0.6960849320826779,19.91232737866276,0.0245752427184466
8c9dd56d3d9441346003ed57e3bf1bc0fee26223fbdac9c7a7f2e071af7000af,0.04242350849871851,0.20596967859060836,0.6987458605769133,9.429936290554291,0.020479192938209333
8c9f65528e32c452be972f5b39815b50c29571073d824cc95449fd7a4e68a9f9,0.001576097366359554,0.03970009277520084,0.26272161659274984,30.07280059633015,0.02111324376199616
8ca96af3a34d306d5ce51d1c4c21853e4e94cd045e7aea489ec0684f1bb50f3f,0.014937917785447067,0.12222077477027818,0.5975442419319509,16.883918973422155,0.024771985136808918
8caa8d12f4a5b4bc2ad8eaddc7a361f410e36a9d7dfeb9ce23a343b3f4ef1d84,0.01757126896333079,0.13255666321739842,0.44137567289472635,17.563999509561413,0.02760331330784635
8cab9b89fe1a74d29d69df58e535ec4501479827d234580174893ebb7df5e52b,0.04351590048375832,0.208604651155621,0.6656583645327242,12.208920682038878,0.0161796832332059
8cb7c21316214822332fe2ce6186bd6d3663b4bbf52c2b2c8d78788b94500276,0.03048792414968365,0.17460791548404572,0.6378761692267017,9.150470883774705,0.019214761376248612
8cb894d59b171e639ba9fd2deb4d2abc58ce9d40f191eb4f6f11c4404937439e,0.024931264628009635,0.15789637306793858,0.5784068930262891,10.704930303483238,0.02410844250363901
8cb99b58f57d487bf22b8c76e1b2d2bc74814e2c49af8d900b85cc4c144777c7,0.043605230782622253,0.20881865525527707,0.39275539448786956,15.973301257132679,0.02490785533287261
8cc0328a59cd295fb26466b67936611071e3e4c26eb053de6d8b973c2bbc503c,0.03367922540889436,0.18351900557951584,0.7903754739874786,9.206579353354762,0.02325346784363178
8cc18bffff0eadb4f41c9234345a055d2e3042624b928ee9fed2732873ffb5d6,0.023855983081230114,0.1544538218408017,0.7108433678818861,9.71911261000346,0.01957124842370744
8cc1ebe1dd9ed4fbbe7c8df820a191999a793a30f1184fecdc650fb80bcdc4fa,0.044433764212061584,0.21079317876075018,0.8045236111801648,15.954938768462984,0.026559886461554057
8cc57cdd856de71ed81b394129e018fbdbc2a1156420b562ca5f31675b98ad46,0.00013942025945639597,0.011807635642091772,5.052088414936769,135.77732221646465,0.019433824868013837
8cc72ea2d47e4fa5d358da613165bbaf7757750fd6c79a0b053ec916dad11a73,0.01636048171066128,0.1279080986906665,1.2128424666386262,39.5779893174813,0.023666484616785
8cc7d55a87740c529bebeec2a91a407c6576a136c23474d2a8e3aeed603a2b19,0.019728668360933177,0.14045877815549007,0.8866010382275034,20.327662109033863,0.025739041794087664
8cc83a35fac2e02ec3e4ef8ae30c1cd2a59eca75c2493b042d3498436b4e106c,0.008561537775067782,0.09252857815328074,0.6289800539801728,18.27965999282481,0.024485709084289094
8cd39d6f7760071939f179f2233c0fdce6b23c0ff4fa2e7fa7b7968fa2b34f13,0.002714955207370008,0.05210523205370079,0.5448827340880893,75.22807857185954,0.011597793041324175
8cd77605220e46b7221e7823754e284902c22e9451a2b86c3b4dfaac113883ea,0.050147037830538484,0.22393534296876516,0.9138300832424199,11.679209076957726,0.026235784258529446
8ceafe5e20082b5b617f59db15ac211c95c6184068d514853ae8496319b0d326,0.028042694032129254,0.16745952953513651,0.69745827962136,9.964502927501817,0.019073478144274604
8cef14928a999e9360aaab9ad09fd1ea45140fbefce5978715dfd674037c752e,0.06243642344590045,0.24987281453951818,0.8385340099265165,10.098966260713496,0.02073139974779319
8cf3b42c976005c2c15b2cdfa5b8402b2f323f30137b26048a210a5356ee294a,0.002853478418269953,0.05341795969774541,0.7321267269486352,60.27607571639943,0.022727272727272728
8cf5a8822ee88ad13e11230d3b67a2f1e42fa6bce25ced599a4e1898e9a8d4fc,0.02060770587919704,0.14355384313628472,0.7177410124623032,20.52811178335418,0.021177905004240882
8cf9079003b7c5bfe617157f80b1afe0f553f55860562b9f24c6a2266e25498c,0.03192322999392626,0.1786707306581754,1.1517722600335316,22.541128469897846,0.026123184326089403
8cfce6b13d5479a9a37c09c58221f9956e0ef5ed8c49c11a85e901e12a489c3e,1.1598881109116114e-05,0.003405713010386535,0.9005616708692145,55.03197167978149,0.025573770491803278
8cfd57ad2e348e936b60b2d447f7a058675e033eb89e1558bd547c67ffab20b9,0.015779955850500356,0.12561829425087875,0.7033344442651556,18.08821118803633,0.019365556162388494
8d0203f688d985ca49f23214877f1ee7fd6f6a5083cbcb9453395b497dd7c0cb,0.04027843228221968,0.20069487358231072,3.8329357818477865,91.89627695010594,0.023221400113830393
8d13e1fa24af45d1cbfc44ddda5f4dda87d095f65bb248b1980f1970f10999b9,0.0822863403493113,0.286855957493149,0.5308730195996094,7.633603998810893,0.019419924337957126
8d1465ce8855e198522114ade7060ef33bae63f5cb8411beb7fd47721197b196,0.032898993096652084,0.18138079583200667,0.5348423810901499,11.558422160707252,0.02184598580010923
8d1eb91999df85ebb1655894087188cf681c97e06894aedf6f69cccb93bb3f3b,0.0014757665281535724,0.03841570678971783,0.6135416170343135,151.06952143528332,0.01545148370653559
8d1eba6ccf6640ee9b4d98d41c25a57975eeb04719aa130020ad1d4688f214b7,0.021486675307783584,0.1465833391207322,0.970572547453824,22.37376727761493,0.025897984461209323
8d2a3da2fa366d3332098cf8b86bad709a2cc543ce93ec0f026206a9c6c354cf,0.0029284036712653966,0.054114726935145824,0.258375968896963,12.158962791526815,0.01439321246401697
8d2d64fc1f4a1f4f736a1471ee9517ff2ea747ab1d979366f6532dc766f19410,0.041094175657577475,0.2027169841369427,0.693046584740608,8.860727922489867,0.023363479758828597
8d2e53c1d9eb2f668d868a92aa2edfe1ab36ed5722ed12566c55b8c5deef3183,0.1386442625818482,0.37234965097586464,1.0198627458411227,7.872989950936468,0.021547750737463126
8d2fffb6f2cbfc1d0d973d1f3d2dce51b14271a20a2a4261016ecf4483a549aa,0.00802184359518602,0.08956474526947542,0.8859742964544395,20.08134263035063,0.023871290733661024
8d33d46d88714f55b9fdc54a2b9fbf015463d00a66892a6b9892d69ed16f48ec,0.01696698234503434,0.13025736963809126,0.9144087928221825,15.574673495851762,0.02484164687252573
8d3d5975c4dadeee6177b0b6939b4b920ca45e6fb68886956db43a1c505ada1f,0.02388642411125311,0.15455233453834694,0.6718462900729185,11.17294289013339,0.023052066266156926
8d3e780f1b3d0eca54667f08c582930dbd419a5f0ae9026b666be1e7124e5723,0.026508517134178046,0.16281436402903168,0.4184620072655423,13.559350086145464,0.025977301387137452
8d4222137dd3b18c4bb3d96c4489c27d9235ce327240989e2730ded2ab0b1c76,0.010149885714247115,0.10074664120578469,0.82787496374385,18.377916462867848,0.022496847414880203
8d48d960543a3795253922fbf1e6b50b3c1c369b14f4d7b001ae844f32b42566,0.014728318984486573,0.1213602858619185,0.7227430598540728,19.576342367160084,0.01851642768431749
8d4bc3c2c83af6858b71910779b8049060dee6c088eafc6e3677f4ec82df6a9e,0.001537689268532784,0.03921338124330499,0.19652724378987693,12.27228667669518,0.015200990879405473
8d50050a188d94bfe6499788c8bd900fbd9e88d4d4a57f84534ca65890fcf3da,0.010029359465091946,0.10014668973606639,0.6685178907770002,17.12864965715806,0.026081065823642318
8d50cba5f855c07fdb7b2e3dd1fe55df1ca525b87acd07cc4335f86976e879f8,0.06054849399505223,0.2460660358421134,0.6927287949360104,10.067216604554032,0.020594392863644638
8d51ae81c7a2b3b3ece95c753a80b0b3b375db4573ab566fc0c4e223d8c1420f,7.176427911729646,2.6788855727204264,0.4658228579078918,7.013730642945933,0.01880418871748677
8d522eea74b2ebda82c413b43c921e7121a3f910c83bda48f57737be706d1568,0.04378025206195476,0.2092373103964844,0.7450852118899687,33.5851925398648,0.025753632617653437
8d5745c231eae44e58c7c60265206a31fce7521beed72c0b92b4e4d516e909fc,0.07118675295354805,0.266808457425075,0.9647605440616087,10.238480045067512,0.024315883402736466
8d58f7bf37ffad6bc5c31a7207fea2854f8b7dcefe3c4c323e4ad54c9f797881,0.011501695539445326,0.10724595814969125,0.5410888780463522,10.512483725965334,0.024514501891551074
8d5cf40ec573f9056b9a2b9157599a84cf9ea4229b386a44370bf02dbb915dad,0.017447774807709326,0.1320900253906756,1.1028304587150908,15.100601916337137,0.024342691622103386
8d6968dae0f3a104f6d13f7e79867d229dbb2e96ed09cbaf711e8dbd3805b7b3,0.011648785920295031,0.10792954146245147,0.8790650272021879,117.62678086193216,0.022001083130246412
8d73f2698c31ae3c0020e4ad3eebb8822616eecf56f7f4e3e8b7581fe3819c9b,0.004498139180801226,0.06706816816345312,0.6991530158481982,28.569326239647367,0.023431069958847736
8d752fbbfe5580338e2f1ceed9fafa5d40b0e94628f790e5f4a8e7a1e9d35fda,0.02468201299714037,0.15710510175401807,0.755292558416709,16.11696624200518,0.022744648318042814
8d76c4c8739b3e9e2fe976a7dd56504c258e40efa32c2ea8a0801b6dd1c3589f,0.044971748096083404,0.21206543352485197,0.9425995592181419,12.204739320937746,0.025972222222222223
8d79336eee9866d1cb46b2f4abbf8df14529e58055abda9eb2941782a37ec907,0.006420004076251498,0.08012492793289426,0.8372736725072457,38.95127442310257,0.02257158899494666
8d818d38b03382416be6e45bcaded2ffeaa63b870a0d15e0b1f806a8209d31af,0.03241844403885193,0.1800512261520369,0.6859131107587086,8.822183323650478,0.02094358743384754
8d83734bba6f3fa9185b526072c201f6a425e3bf53e618085371068dfd42dae1,0.0712116959327244,0.26685519656308815,0.38438772820171907,18.754242771259843,0.019592388244567053
8d8d5e27cbb47a1ca7155e83610ec6ab3821e60f30a57229fd2032778d644880,0.001580465016916142,0.03975506278345114,1.2964686428858931,47.315139974318974,0.02251998648800811
8d9320b27b58452b28978d35bd2e480ddac12cb9f770ef74ab8fc7838e1aebd9,0.01459473086737105,0.12080865394238548,0.7761285499185263,15.700013025107792,0.02600229095074456
8d972c0576ec769dbc905e57ccb8e44e73f569b25c9b1ecae659d8f9e9ac1c71,0.01681549267874511,0.12967456450185252,0.5672387163692422,11.14084609751173,0.021956986825807906
8d98f6c13ae4fc0676a949c202179bb347b59e9a5d53d307486388f7f5db52fd,0.25688622596186633,0.5068394479140967,0.17485395777858487,12.960070607803397,0.04388398486759142
8d993953336cafd5c87717444d71eb7df8fa9c83b43869f0e359220c13d16647,0.0037399627730874668,0.06115523504236957,1.0017408159327998,70.80960380221295,0.019206262515929363
8d9a79d30ff9b3d7a4dcfde80ce0a6f164910166339443705bd2add66b025452,0.01632536595936322,0.12777075549343528,0.5032851324263383,50.506579614612185,0.02252002619779334
8d9c7425df9f819b378fab7b2e92c49a0be7eabef99e83db8de7990ce2939b62,0.04449956855737773,0.21094920847772275,0.5729204690089088,7.077596000247748,0.021345348625523394
8da0b011c8819848f73fc47de1b4791871387fcef55eeb41e0b0098771c6bff9,0.05629096151682786,0.23725716325714563,1.2786891240862355,21.03097259423448,0.028274628508530544
8da684e075c7f38ae6c89f13cc35aac75f0d052dc8ff9ac6e360b9397ba7e473,0.040442791356704304,0.2011039317286072,0.4463595739384441,22.048558129641496,0.026784088840342255
8daafde6b944768afac17f0baa563433e121384c2c141c41573fcd1b0702630f,0.010534036583988066,0.10263545480967123,0.5732010668656484,12.462124211237459,0.025475632004169923
8dab19d2c7fcb16246a6c7bbacf9305d360de0be3ba3dbdb5f66e5e502774421,0.029924801722336445,0.1729878658239833,0.43424204148565576,11.169979552804046,0.02553466076696165
8db434adaedc5727463bc5220e96c183289c9d844a029404b7bdbffe43eeebe8,0.01061651713064733,0.10303648446374386,0.5304216390258101,30.650197552178636,0.0243874901208084
8db63d5b5c5e99702a95f9ef46cfed080c01d06bd9b4197e101714429e42f18f,0.25269797063753696,0.5026907306063411,0.402703103212432,21.655614304561798,0.02838558676246462
8db6ab91bc0e155edff68d491648e8014a806ae03562ca39f31cf57372f6f3c6,0.0012566109492901025,0.035448708711180194,0.24004985374433893,20.776896452278244,0.015651390609165636
8dbe5457ae28d13165e29a40bf31ece55ea248e600f25381e61d285b143bf69e,0.003728175280964034,0.06105878545274246,3.6788539593338236,537.0520955639943,0.009233194460083324
8dbf174462ee23bb6794bc23bcdb786175f0fb5a6ce363c686a537d6e61431fd,0.042286373625621744,0.20563650849404574,0.7420343923781452,9.482027285363568,0.020143487858719646
8dc4a18bc1fa6aeb4b7aa9f42f48753e4ed278b129c5bc8e78e680027c1e8181,0.004776022962467879,0.06910877630567538,1.9556112517018702,78.10313798492376,0.02162565249813572
8dc97c2a1d489f382017461629c03d1a4d172db696ade7e824530f699bab3e78,0.00025559634676990486,0.015987380860225508,0.3358499607807331,336.77450580782005,0.022294786623128025
8dd0fafc7a0e93c50e76957841a3a188a7b85e9d980d43213f70b5a98c5bf7ef,0.011842828298504771,0.10882475958395116,0.8119132858967744,17.957262002532026,0.023370653559075187
8dd289bb65fe078f309e76fcfc6a052a9a20252593d8f5e2e7c732d7e944c34d,0.022598948507115937,0.15032946652973905,0.7593642296287009,49.62461295415027,0.02165147265077139
8dd34ba4a65d3c97a8b898a4ff2031db12770d069baf12e61d681b7aa1c9e648,1.860684546186872e-06,0.001364069113420164,7.398644701087439,1024.069175712204,0.006754238867151109
8dd383bdd72649ecb2d0957a3e24f357691cc71a5d4ae4e1267c275cd2956473,0.008371972939708419,0.0914984859968099,0.6757322834999843,23.556993338543755,0.018045694520298562
8dd3f3fb040089f8e19bea23b3d55972d51808c1e27664fc31d5eb43ed9d7bce,0.04929343819051091,0.22202125616821222,0.7330817722973271,7.074703596694894,0.018691588785046728
8ddbb1ab681492f9ef925e4670abbbf5ed425bf68f71806056892f5b8f22c6d5,0.027579792269578008,0.16607164800042784,1.621417983874821,28.04002456536856,0.026425438596491227
8de3451a8462bd9eebb3e709ac950fa2014007a0a5a1fad5aa51a2629d4c9cb2,0.06309198295754412,0.2511811755636638,0.3728722522313984,8.991598032747582,0.02087399696378226
8de383be1793afacb9a1e21e58dcefb5be033fbe4796f3351f0f4e86810b0ada,0.017638761616115547,0.13281099960513643,0.9650433535521172,16.191527468732264,0.025506376594148537
8de56dd57fd73b46fde0f462dc4016b1a18b8b2ae7d9ee24088132d79fe03bf0,0.03217888438423883,0.17938473843735658,0.8836227502135873,14.26624776759819,0.024238914626075445
8df47a96f9d866994b5eb2dbf8c4fc3d790f410930b3254fca611772bcecde8a,0.05688093643720064,0.2384972461836837,0.8232559412622841,8.200930431212493,0.01841109709962169
8df5de597d4f05c8c32a9b90f6b89235bccc346c57cd38870fa24c2be90a4d16,0.0019227187956994145,0.04384881749488137,0.6943797342316175,48.69691288953968,0.012273392635964418
8df75b98a7575ae57ca3acb0b33662cb09e898daee4947ebfe8cb68a728fece7,0.006017757175921364,0.07757420432025948,1.522052841693223,103.30302499182501,0.018472546728971962
8df8516c5f5d3adfa78245a00af34d6321675cb9ee206e77df26e557f795f220,0.00579430124528991,0.07612030770622193,0.718094751872138,49.44802917842949,0.022294786623128025
8df97e285a57f0f59438514501c2fca05af292786782ff907764e447edfbb235,0.04372932227971395,0.20911557158593894,2.1487435490101197,32.241100504854465,0.027535044602221007
8dfbadc51539fda1c03956b37fbe8f7bd00d9385c0e128aadbc1fe5cede9bc24,0.024059886866494264,0.15511249745424854,1.011752948290751,16.615817402517987,0.02728472601492809
8dfde6c35f8c52ae1f88fd7a1f9bcb02b4cfba44ebbc44f318d02581c89836c5,0.01788319670483527,0.13372806999592596,1.1190427859008805,16.60281784419645,0.02465938520436888
8dff61157f0c2454eb8fac9c9a562831e081b5a00859d2e757f5402bca1fb757,0.04963791592110935,0.2227956820073256,0.570075795691557,15.254879128951442,0.02064755838641189
8e000cc6ab9557f29acd2f523106345b72b376e6ff2d53f4e0b6747568fb6872,0.03614228329191713,0.1901112392572231,0.8443956042519534,9.716832737722402,0.020230293100309486
8e0394972c06bfd1ee31988b83da9d7bcdc26a0c9c634dab05d92b68aaaa410f,0.01498294975076978,0.12240485999652866,0.7077197955581991,13.539181457533193,0.02204007285974499
8e04426afaa6805d86089dcfff50e0c2b47428a748534f34224d5af8b59aa117,9.050484710877947e-05,0.009513403550190619,0.4441124328927897,465.6263024623458,0.008272383354350567
8e0648c90b3f38a743646efb2c5f1e1d64dad895a8cc67e8d11812984f30fe00,0.04121201915203029,0.20300743619885034,0.5133007433701793,19.69584546924171,0.027261969779719643
8e06565d19aaae794b45d21dff941c9ecec9fd74736f7fe0e6bd33128397c897,0.3799259067818073,0.6163812998313685,0.5652397687191646,14.670626496975302,0.025855255729931127
8e1726fa0edd63d11bf05ecca1bcca75f259c46d521cc2fe733741a9a603eddf,0.009511438939601841,0.09752660631643983,0.7204172968313326,19.77143263621363,0.027034407427635174
8e1a2d6520d45686e7a3e4b20d98932739ff0ae119876e4010bc2e955308d340,0.05563215711031116,0.235864700856892,0.5165228037013441,11.701796660921389,0.02191425450573457
8e1d052ad6d7190060fa927b2d0e8980f21451a3b71edc39dacfcbcb4fbd4ae7,0.026755723312642882,0.16357176807946683,0.6571297262784761,10.421970311206792,0.020830987501407498
8e22e191e260bfa423254d719551b82dfc20191d457ea95b9ed60070d7612744,0.021097386161636186,0.1452493929819887,0.759527186105544,10.882951052585586,0.022713377353876255
8e2b3e69ead213bde66193b05597ee3f7e95fa608561e7a81466f76881904079,0.022496433093844283,0.14998810984156138,0.660590853305026,10.710646979487896,0.02281922241957766
8e2cfe5fdff99ea75f9e54440c1b6be60d41ea8bc0e9bea860d118abba85d582,0.020139249462121974,0.14191282345905876,0.837847972230503,19.324569241628694,0.025785384528769283
8e304242772a020658fa691e0f1084081d7a2311a072c3a84cbbfab1a546fd8f,0.07286572036325552,0.269936511726842,0.7794185039167091,7.868189399829686,0.019520807061790667
8e3b83abc451bbc981ec3f88287f96c674c5e2d9e7348ce434f0366e0fc9cdbb,0.12585985434691985,0.3547673242379008,0.7861995106256979,10.26749493160704,0.02634259259259259
8e3c3a08ebfea7f2b95a7dfe9f913ee3dc057964beaa283121c3f9e21157c3a7,0.003995840661005556,0.06321266218888077,0.8293323364029559,41.1997869794227,0.021554650373387645
8e41d8f0f444a208ac7cc721973a9d645b0d425858f0fc9bcb51bd75592910d3,0.035436131025652066,0.1882448698521478,0.6472915991561354,14.365208454304502,0.02264908256880734
8e421cdae7e18f4412fd0ed6e7bdd40a5f6a2b61addfbe7d85e2bbc655ad9708,0.015840183791054757,0.1258577919361958,0.7512054083076138,21.510315775683438,0.023629489603024575
8e4cc76cc55167cac36ef0e51566a360eb052e8afd611c456d2c7f70e762c6e3,0.01771880519349671,0.13311200243966248,0.9003551506620796,15.331582107451682,0.02269861286254729
8e52be74ab9ee8dda83150fa9ee50a9f76a0b3417430997890dd30cc976f7438,0.2221511319049473,0.47132911209148465,1.3878568985330162,21.291128747606113,0.02677523474178404
8e5f6eb1e1ff00b94c2dd7336c0412983588b8134df3d95cf5b6cec716306e82,0.0014495020075701347,0.03807232600682725,1.1457647675470475,102.4837897295145,0.018177712543750706
8e629bc8c3f4b184433008f756c351cbb110fe943865f61eb4ab1617869b6a49,0.037141857658173065,0.19272222927875515,0.9904165017100902,10.37497737905722,0.022528672856362644
8e6b5870aa6f2c59df5f70b382215fa57e17b8150270ab821a3df84a98ee10de,0.011227242738341267,0.1059586841100873,0.36969231346308584,22.70567086784859,0.02395964691046658
8e6fa33f32f5decf505bdb3ba1c1be01d07b164303ea7339af368955b87fe446,0.0060789314053747295,0.07796750223891188,0.4833144847233752,17.207451334999263,0.01946094106898127
8e726ad49b38455f3cf475a2513277e5d104920f6d2c59047ecbac24c835c8ff,0.2769008766000791,0.526213717609185,2.022391692692339,18.34374314792095,0.02657928272346623
8e7341981cc2c8fbf5e34dc05853099df4e4a10469124940251de1405775c0b7,0.03886544003657046,0.19714319677982922,0.8191446566176325,15.385005562885494,0.024771985136808918
8e7903377f03e8b8509013d5cee89aff6474765af5b7ad1f4f74ff4b8cf8d19f,0.03402141474960005,0.18444894889806243,0.5813405491602727,6.2156676139522675,0.015132896413617331
8e7ce9e2508120fb56eb83b3e433a61ca41cd67dda24e43530c73335adb6690d,0.005227316461472278,0.072300182997502,0.7012067009618905,20.177627642256102,0.022583559168925023
8e8db21d4da1624bc474a58fc0e10234fea2f5a8ef7b9008592b5a56d6e5e91d,0.018016057182736005,0.13422390689715452,0.7085178180567312,23.526897971382382,0.01897810218978102
8e8e6a1c7890e149f0335244af56f6e01c061b14b609f6ded17ba975e9678684,0.01927000627139608,0.1388164481298815,0.6659857551243562,12.511370069470255,0.023935869933386023
8e9221f1f03dc693bd29c568899665a8f24b36acabb5eb43e02ea29d8111f1ac,0.017540345375051322,0.13243996894839308,0.8940506397891964,15.633902746733753,0.02491807755324959
