user,residual_variance,residual_std,residual_cv,residual_kurtosis,extreme_residual_ratio
0324353905488175854187c90ab674b7b4fa5408394e91cff968e9b6a57282ad,0.015024851124494984,0.12257589944395669,0.7764780428242437,16.17709496048715,0.02183845029239766
0324dc92ffe0fbe9ae7d33428af3e0c5508cea44dc0f81e3ac27c1e429acee6e,0.041091947785129396,0.2027114890309116,0.7569206184521169,12.969211654681972,0.022569444444444444
032f2ddef24d25c9cf9827d9f8f58e0652deacc817fce596573453e037a2ea23,0.043227731487980134,0.20791279779749042,0.5655441626085882,6.595241388918686,0.017726608187134504
0331193f7f81a71aec73052897fefee4223ec738d77e159c19edd8a4fe778115,0.00023574785157528933,0.0153540825702902,0.10822769680238202,30.86273412534765,0.029696637426900586
0332009b51f58f6ef083dfc008e0479bcc2f73586435611a9d89ba774779f069,0.006602068346360008,0.08125311284104757,0.4863277872098966,31.67001584987704,0.01918859649122807
0335a380133a40b02827b26b8594964c382689f122b6893a380b97cd42a2c4ce,0.022420007753195338,0.1497331217640083,0.7357750900974687,11.635186605727625,0.024762426900584795
033a23c8f9c871c1a7e8ffc512a91207051b38dc5b91ab9d284ffdbf9b5687d8,0.012387250495601078,0.11129802556919452,0.44265042167570884,13.502379858895008,0.023757309941520467
033e5ed147efaccd764c3029f112c71e825478a85de1af4b760db493b9d739a9,0.03201838245594356,0.17893681134954753,0.7466600921100771,10.403844770136555,0.020650584795321638
0340b6a974d5aad87e9391468072efcbd55eafeba17bfc9868269eeeed64523d,0.04191847123196385,0.2047400088696976,0.41803740850628535,6.777168279576011,0.02183845029239766
0342e7f5e61ee9d8a830c2de8f6a4357040b512d27e321c5395d12715435e821,0.003056837943913573,0.055288678261589626,0.6156258898263978,146.44573978152036,0.014437134502923976
03478db77a6a745dbc68e6816cadb44d9de447e29ba4e6f99b6e5a0f39c94364,0.10217126777037147,0.31964240608900985,0.7665832279524675,8.434792595300447,0.01781798245614035
035345ca0e67ac3d125257db27dc42365eefb418547699ca09ff33aeb23c6319,0.17977891785365296,0.4240034408511952,0.7488604657319543,6.134603249025063,0.016721491228070175
036509ea9089cf6f621fd09c23b5892cbc287bbf72c76ee15f76efb581270709,0.03458985623482667,0.18598348376892682,0.6360203843574155,11.591063398032771,0.021107456140350877
036a1044efe27c038a3ff05ebfc95f89c440b9a75546fe3831aab72926dc7bf5,0.009874091293306783,0.09936846226699286,0.469181138006069,16.504576679555253,0.02403143274853801
037319b9c1cd20bdeb59a8ee83e745b9a9a32a36de0ead95e09431f638b957ac,0.028402629320515547,0.16853079635637977,0.7520277338915315,11.547735989434022,0.029605263157894735
037b6b858c3636a583b40b3d6337bab835450f7a0001d82d3f815131046f7f8d,0.0018656726820204517,0.043193433320592285,0.496118275069727,331.6314557464726,0.011421783625730994
037baf4a7d5e533f83bc0fc56db8c508fb0db3d7a21ec1d8e001fd356c57c5a4,0.015307612153779836,0.12372393525013596,0.37330438893720924,19.65696968038941,0.028965643274853802
03803c17e516803d3061d14c0c17b62c824fbf07520caf934ffc8a3611cd3dea,0.023545713652767215,0.15344612622274703,0.5696943089854379,9.225177482710048,0.02238669590643275
038060e0c2b7feb5645fc8f6777fc86054deeb0fdff8ab388cc5467b7066ea40,0.015467726778772714,0.1243693160661934,0.6954170887254322,17.372655357880824,0.021655701754385966
03870baf8dbe5fae4130ebc5964e6cbcceaa21ae2adf08a88368bdb447911c39,0.0018990835328121431,0.04357847556778625,1.469584649180359,188.89403543453,0.01023391812865497
038a8376661f35fae2e4c61deffa3bed91bfba9826b506de3ba35cec8b9e8d91,0.05675920003887291,0.23824189396257098,0.6889115176884517,10.07630343160864,0.020924707602339183
03991f9149e87f810711596eec292b5660bd286f26418213c9bb7065c600d66f,0.02423651236147258,0.15568080280327623,0.1478199399217659,17.487656347394935,0.02540204678362573
03a104a6bc9b3437c966390e500e8347acc364bb137febe1e5a7a31ee889ec53,0.021923143086803695,0.14806465846650813,0.6645100106939809,11.478249259362673,0.018731725146198832
03a12e70909ad4b90dc60f2df1d7dac02e4a8c9de71796a57f383a270c4905ad,0.33965967173232586,0.5828032873382972,0.1362010563907152,29.748598331159677,0.023483187134502925
03a7c5302a3b2c8fb37f3a79bc0f7c0d2f698f768fe40ce1960dd6854ac2ab9a,0.045904654653598394,0.21425371561211815,0.503675851453184,11.935551437393435,0.020741959064327485
03a98abc5217cea5a9abc78e8434585a351ba1b609c50850ef37be73c3382b48,0.03299384521226956,0.18164207996020515,0.7560839181614,15.576211633646418,0.024853801169590642
03aa37d87e358dca777729ab600d4bb68eed364a1741aa50aefe67e849af8088,0.00501954686433217,0.07084876049961757,0.6686681248838491,27.934314200174352,0.02284356725146199
03ab0974921a55a0da68f04bebc4aeb649d5f914a486c2fad569087e1fb36bea,0.03885029834614443,0.19710479026686395,0.4621618090155447,25.001466169326513,0.021747076023391813
03bded0a8e885f9f450c4a72572b3449cd7c117de7442cd6f18a7392678bcd20,0.02559741141130005,0.15999191045581038,0.47084814391098995,8.287749171584444,0.01653874269005848
03bea1f8ea1c72780defbf7a710e0be39098e05ec2c5fc783210a5c9101bf14a,0.009988209808849634,0.09994103165792133,0.5477236952722649,28.620030686086302,0.023574561403508772
03cbbd04d25d40d884df61559cd8bd619bb980d3cbc026caf37686d836cc22de,0.014131432982449722,0.11887570391989156,0.603020770397428,12.508651019854039,0.023391812865497075
03cc974d93bbe71a65ce982a801b8d279b814cb1242d6577c73379396b8dc9c8,0.012888118025880725,0.11352584739115901,0.5091561807509785,24.729787259548967,0.024762426900584795
03cd267a96e5c119379ee63f052ddd7eb507d288dd4f21714c085df066ac4443,6.955591458257267e-06,0.002637345532587125,17.07876302286006,501.93972715677927,0.006761695906432748
03cd65998fe0a9b9d368e73d96b2367758be5fd52b75d62b6502324dc3191cae,0.00557500011370092,0.07466592337673807,1.0520754752947694,45.179188237467486,0.023757309941520467
03ce08807a0e72260e6c6edcc1a86b747ed5defdf101d20c75233b0a12f2d087,0.00719503284770944,0.08482353946699843,0.7086364705207057,28.731176583216246,0.025584795321637425
03d3598fc283ac608df19d8d9192e73a6230931223d3ee2d18576c2e170ee334,0.06063771555997355,0.24624726508120562,0.8030213663006883,7.837621566740867,0.017635233918128657
03d5086e4f65986217c56b73af907bc5953e578767b14d1c2938fbb0420edb08,0.01364264661215997,0.11680174062127657,0.6374203207846296,37.105529207343885,0.02284356725146199
03d778021a5b67a7e74ac89c66e8635e703bd70fdf1e12b8cb132fcccf780309,0.006193080149514921,0.07869612537803193,0.762052024065967,26.657504360156548,0.02346627380827107
03dca7e99c4df0ba59f7666e1aae559dd622bd1fd4cf1332bf23c7c506b913a8,0.03258499073248624,0.18051313174527286,0.7419472067705322,13.4457629817965,0.018548976608187134
03df4a0d008bd24451bd992fa554fbd84e6fa932d457b66b434f04c1d575281b,0.025977470865889103,0.16117527994667513,0.9842465862558935,24.944107844141453,0.0222953216374269
03dfe28dca0b95c6b3539b9a02df5c6f613d4912c2ee37ac88f61846821e0f52,0.0356974976732524,0.18893781430209358,0.5019151166348529,8.153286860609743,0.018092105263157895
03e7a6683b90aad453b88efd4fe9f27f5a819c1a44a9234bc58d70d0b3251996,0.000565619724725035,0.023782761082873347,0.874092545558538,435.4931102343236,0.007401315789473684
03e7c7a19084708e332cfbd4b168b290a3f7b23dbff80b007cc23b1a1e1493d9,0.022047562616843538,0.14848421672636974,0.5166117925291298,11.895119414108771,0.02652852100648981
03ea044beabc554aee944775354ff4fa316d5d1e36840f8b5de83b5636e0500f,0.026362612756804883,0.1623656760427058,0.42471005491365454,16.632398834177437,0.023117690058479533
03f1ec5e3a537fda6672bdb9ce82512820fcdb6138ebc478bde861fc3b08e04a,0.006358332587435346,0.07973915341559218,0.6204137500161673,70.33752324981062,0.01836622807017544
03f36ad385bbac95236957b61156a06099abd60a0d3e9ffffa50bf3d7135d58a,2.2232662038914788e-05,0.004715152387666255,8.576138894901028,316.13886986768165,0.012426900584795321
03f506a1fe4758425844a87ddb1ceea38d73cc6a8c551629dfe3d5237995fb1b,0.030846785307566245,0.17563252918399327,1.1479027470511454,213.49849202933788,0.00758406432748538
03fab665f771b48d6214fdf5179fcbeda06d520d62c3a4d223532f71be6785f7,0.011500544509622993,0.10724059170679259,0.8622330626747452,26.56869763193713,0.023391812865497075
0404ede7d74c0013bd34835d0017aa706d0bb058719862801f451915d0c8c633,0.019665333661118084,0.14023314038100296,1.0752663191511829,19.611224796132905,0.027595029239766082
041c7eb9aec6486f974a4624d301f11086b71bddf15d4ec7ae2739202c71be39,0.02862740621652137,0.16919635402845232,0.6417493273784833,9.493372796367492,0.027595029239766082
041e258c968f16148024ff78918d25850380fbd4110fbd9c9eefa7f698713580,0.0007147237558096862,0.02673431794173336,0.1039078785831107,47.50836085842759,0.011787280701754386
041f88f93a6542b53d58e10790ecc6e928fed690f5d7932228421f8062db9e76,0.0018098854672323845,0.04254274870330295,0.7128814142383215,70.20528218338237,0.01864035087719298
042a27009ebae37bcd813f317fc42b6c14cff62c935fd3d2ab2f4b1000213d8d,0.004820362458584556,0.06942883016863063,0.5896417139350043,40.00440172630191,0.01864035087719298
042acbec4033d7d3cf757cbf9cbadb668045b4cd7664afa12a60ab5135862d34,0.023151415586973548,0.15215589238334987,0.6119728684119082,8.7218656510328,0.0200109649122807
042b70efb71831404e256620b7960900258a3023115ad2f590c34ab0032641d8,0.0012178195762542485,0.03489727175946923,1.2067515332937249,5.613975291613152,0.0010051169590643274
042f1a53cc15736dad6ae4c859e77c77c9af2e3436406c6ce802b6d63b59e5d0,0.008041512854394696,0.08967448273837265,0.775771229193189,28.060539465549844,0.021655701754385966
042f584220fd7387299fb03991e092790ad6044eb11989c3bc6bd3b106f8ffbe,0.009705019751352793,0.0985140586482599,0.5241945163752434,41.15412075036571,0.022112573099415205
042fc449933d2649845f1d29220a2b72e7189b0dd9e833d4ada37a5fcb4f7bf3,4.546791206926458e-05,0.006742989846445313,0.6047331250189297,39.40594324948239,0.023391812865497075
043164d9f3c17e43922900f66807a0b554a425bb43380219ff11adcdc360b8c9,0.007562411897273745,0.08696212909809502,0.40052780407013777,33.55860354948072,0.023848684210526317
04388258969942e24450bae111a4cc7d8708c4546873020cfb00e30022a76f94,0.0014125367094288445,0.037583729317735945,0.512119982535699,679.5588958790248,0.0043859649122807015
043cf93349c8789242680f22dd1659b194ec9cee6ef52e5e7971f071a41cdec6,0.05932202315772829,0.24356112817469106,0.3418313684516724,8.54868759899321,0.019828216374269007
04432ea3f4c82badb7ca4d64ea66a16d16cce70035db42bf370aedf709355fad,0.006866070861327238,0.08286175753221288,1.2939210412197124,61.37854223901283,0.022558746736292427
0445eea6e00590761a328441b19fb51ee11486da86f0a6780e6156c6b01c2aa9,0.008077105595714834,0.08987271886237133,0.3979256822705309,8.191710404135934,0.018457602339181287
04473d6ec8c6f72a54383a30b4091d78b7d02a181829a3d6c669853eeb083027,0.01311824744278218,0.1145349180066157,1.0015910316229055,30.67950130939962,0.02266081871345029
0456f44cfb5500e0ef233da6d21a48cff2002339a359b3669ea2e93710557ccb,0.03787798818143503,0.1946226815698392,0.55288927087019,8.662659276655985,0.018914473684210526
04573705d73f54544124fdb73799f28cadcb3cbc4f191fcd96cefa4c9f21f36b,0.011995984573709447,0.10952618213792284,0.9364986087678309,15.6013463105525,0.025310672514619884
0460090611f200fbe57b742a7abd1efd989de516bc98e6a652734a8070fa09dc,0.02775278906485942,0.166591683660558,0.5921373603961267,11.480926886824975,0.024945175438596492
0462b909d62515c7fb13b270405a39f97134e8c12fb18c7b02637950b138da68,0.011978812454166257,0.10944776130267013,0.8724399037213353,30.301085704871237,0.02412280701754386
0463b1090718ee1bbc29151d05c65e634e6d876a484fe562fef3ec948e4bfcf5,0.01144314824280595,0.10697265184525412,0.30049554362657743,7.201238285482139,0.015259502923976608
046506da5fe4625b3bdded39349d1eb4b1910d025077be177a2bbb66b7bf28c2,0.002654691864767099,0.05152370197071537,0.2801135974372432,16.012764015987045,0.01882309941520468
04667cde752d28549113a52e8102f3dac1fb70bc44e38dd6cdb14bbd066413e1,0.03812450015438042,0.19525496191999941,0.64529707912193,10.752628214309023,0.02540204678362573
0466d4ad408cf11072c8d92bd085babdbd9b8e69c9d4f9bba7ef841f34b1ea7e,0.01581712550470334,0.12576615405069577,0.7876778839883785,24.400570093437224,0.023848684210526317
04674a1f331b6dd604fc3b10190d7012e7641a09f8fc1607aa3c3cee9acd3056,0.0047912465955771465,0.06921883122082564,0.9357963504574599,82.70685776524017,0.021929824561403508
046d528b953cc7f3828f6f2ea8ef0284765c49e7927ca6a2ec361853309fce1d,0.007010442852745944,0.08372838737695802,0.6034039271636616,20.19784946118519,0.02055921052631579
046dfd111f88e4af179871f6f7480504e8ed02b4e9057bf6cf295e1b3a3593a5,0.002788107552555648,0.05280253358083917,1.2991804735619634,635.8813688008677,0.008771929824561403
04729d9551971cd5a17d0d665c17ab904757ba71d210bb4755ed1f8eea9da10a,0.0467748546241715,0.2162749514487785,0.6335333935900318,12.793392778964359,0.023026315789473683
047b2b0211028513d0ae7c134f2ba7e37a92bec728009c0dbb31b917c2f8e298,0.02545634500324428,0.15955044657801581,0.31140044722835303,14.272285916960861,0.020650584795321638
047ddbff6ba007d14f4f20ce2bee505e1b699e3fb3a6e7f4e9d94039e3fcf84b,0.0008435277555936427,0.02904354929401093,1.2136480486663939,96.97204855249468,0.016904239766081873
04830c0b37e7115eb96447fa5aebf1280a43b06f7c04097edfcf1cb7742f4666,0.09839458233068758,0.31367910725881565,0.6148044954585898,11.297267396372543,0.01836622807017544
049505ddbc067f0f0ef0449f7c079ffaf5b7a94dbcd92555849feda537054ee8,0.14994179366515026,0.387223183274388,0.2860570657882774,13.198408514379985,0.022021198830409358
0495cb2f6b3a28d34fc0862f3f68a35b2b0401236889453f7cfe4bdf286cc277,0.013734634455153204,0.11719485677773238,0.3611330812504,30.73193149526359,0.018932370449887773
04966909db4575a2e77d6017713027e127e4d206cb16222004d579a5cbd20485,0.04191347286881976,0.20472780189514994,0.37217236022476785,9.226595130937826,0.02540204678362573
049b25031affbdafb2178f1a4cad7eb90a0570d2cec857e51d101a7f64afa80b,0.011551806412800668,0.10747933016538887,1.6074080457329394,13.814592051154879,0.03225511695906433
049cffdef05a405fa4e3f3b6057d8812c39ef072aa7314a9a93a09f91625419b,0.007586553309054557,0.0871008226657737,0.8442280538529499,27.690578797819857,0.025767543859649123
049f79c26065bac1c4db494716053cb8887a1caabd7355a93ebe7ccf4dbe56a3,0.008793105157660698,0.09377155836212117,0.6929754017979146,20.669386763328262,0.023757309941520467
04a26115a2aa295c751e1a1e2b81b28b40f478d8f7d9d7a8fdbe90fd4be65a06,0.06744377488878416,0.259699393316165,0.6922200140999155,12.723863199473367,0.02266081871345029
04a4744ac0bf6ab2a57de4e24278706f612fb8f4ac0399492c7aa5fcaa4babe9,0.05559265705693582,0.2357809514293634,0.637722931994189,9.357767086087492,0.021929824561403508
04a6d189107f2908aafeba2fafba115e0d867f456cdac1e7c43c931e2e362b33,0.008078698710692212,0.08988158159874698,1.0263376072184178,33.140783462585325,0.024396929824561403
04b168379a4be75a1b078083f6c1d1fc5587d90d8612e3617604bad56199cda0,0.01002338901312773,0.10011687676474797,1.2907927497854745,17.03474653618772,0.007492690058479532
04c60f9b3f11eaec322989bdede35626cc6d894119fa27bc20386ca505977ab3,0.0050175255958767725,0.0708344943927517,0.4421333305772361,5.6030641490333934,0.01918859649122807
04c61352f0d3545d771f35ad07119330ec81211d5470c1c7bdaaa4f7b8ebdaae,0.01589454978975631,0.12607358878748676,0.8635848681318473,12.533006308893723,0.027603112011083876
04cee6c7b0a312b2171072e7c10383937d394c2aac23ab8f334d3391f14461d5,0.042878561514980304,0.2070713923142941,0.5035129240453629,9.131910129953765,0.017543859649122806
04cf364fbadb0517a276c40141c89f7bf1270cb66d560a987c86606650cf2038,0.0337169047523373,0.18362163476109591,1.264083447236381,14.626107708745542,0.03453947368421053
04d47ee3950ab8a6da74710897de87a2d2550cadc73c21eeb431f1e09455e73c,0.036366807881311844,0.1907008334573078,0.6923772321486599,8.457381566496835,0.019736842105263157
04d6041321e21e8df977a00e01a6e8a7ec25bc18c27da7b6ebab9b8dbb0af885,0.20619680752197947,0.4540889863473672,0.7373972100691565,19.18594899426991,0.02540204678362573
04e24e7bf5b0bdbaaaf4d3529140ddbdba8c40fc3c43775b9913a20b8d0d1717,0.0015088621073535311,0.03884407428879637,0.9014493670097032,342.8796040267679,0.009228801169590644
04e63e6208da09be59ed97ac0a4851903447a771d78508f35cc192068849dde9,0.07027137598893322,0.2650874874243091,0.8044467835692196,12.548738711244555,0.024396929824561403
04ebe3db1e73e4bd9208f0a030db381fba439fbdf2d90ffc2c5e014fac87bda1,0.10337718177018773,0.32152322119901033,0.5460146414628598,14.82669344670908,0.030153508771929825
04f91a8b48050cd423ccf3c376729df3953b6aacf9f2384d19b38113e23eec5a,0.028417268145689237,0.1685742214743679,0.265678939070043,12.616391090171094,0.02503654970760234
04faea9a237819c309872576161514b607a4f48b842b4d153075fc990dd7b944,0.040652328071540324,0.20162422491243537,0.9919536130630818,14.010616453135334,0.02266081871345029
04fc9f40205410b5d8a962fdf78408d87a8304263b63ca720e39a1ed0b5bee75,0.0012978491904739058,0.03602567404607311,0.7620877933544294,41.86047888148154,0.019279970760233918
04fdc55f802db4e26e0681e149ca0c654ad4125df5348e10315ec81d33966b5b,0.00014628334512655603,0.012094765195180766,0.13036781025898553,27.217747192233517,0.030519005847953216
04ffc3374099ff8ebc8d51bd2056ca85e29d00290a6276f0964850b6532f53d1,0.0005819466027541635,0.024123569444718655,0.5139924052293199,59.23123649475586,0.015899122807017545
0501515a9a3d3e063c38125c9f46ff4a12c359e65108e28d879ccd7e8bd64e38,0.0033174423894140083,0.057597242897677044,0.7387870891535867,43.859265561093714,0.021929824561403508
050efc9a8c724c891d8b66e5de161fe40137822de7ca064f186d626b82c06ffe,0.0016392391650575419,0.04048751863300024,0.5775901608164749,60.25600905266085,0.018731725146198832
050ff78435c53a93a9df287cf1fbdeaf0b79b1fe410fd7c58b47f4e19520068c,0.049442021232325724,0.2223556188458608,0.4057218633917891,6.397800940725755,0.014528508771929825
0512f0958b0107c6a13ad3e72700e4c724c7b46348e864dc92d368f45064136f,0.03760501318306815,0.19392012062462252,1.0207787504678765,19.04636837738791,0.025950292397660817
05153a8ebc08dd399a201497f175b9ae880f2bdcbac085b4dc39c73e02fbb056,0.00961290350875615,0.09804541554175876,0.7108300826914383,23.56494408992149,0.026224415204678362
0518cf9feddaaf82c856ddcee84b0a3107d0163acedb1d25461da8b752254662,0.02833174728445031,0.16832037097288705,0.632050796035268,13.261436283347177,0.024853801169590642
051c162077d1278699e05a191bb98cf71201e3062546d770affcddda1914447a,0.016960527668678387,0.1302325906548679,0.323931553881119,13.585914124599737,0.020833333333333332
051fa9da730497e59c0e822581b67264212a62512186d436973571f6da69de4a,0.010418641975107777,0.10207174915277868,1.6903083327767583,25.75135556424446,0.02540204678362573
0522865408b1008c87bf7bad9f47e14c0d2c899570b9f355085daccd0f83ace1,0.009573417688147722,0.09784384338397445,3.1002632436693967,61.31254960258745,0.023117690058479533
0522cb6c57d9d0ef5857e4c6e908a625e39fbd2af6c5712db761e59348316577,0.032481652927079996,0.18022667096487133,0.4933476965096169,10.199563840784181,0.020461552835653554
0524459d2736fc25975714d212823dbbd60426a902aa87bc1fde761cdd308bbf,0.017782228167170986,0.13335002124923334,0.5844352057928452,16.704391766157332,0.02805190058479532
0525c7503c5700e259a012a9a05f806d6b95c13fcffc7a6a8845131500970537,0.003336745002349386,0.05776456528313345,3.0061797493719897,492.12773347680525,0.005324614666043905
