user,residual_variance,residual_std,residual_cv,residual_kurtosis,extreme_residual_ratio
9f778a85710e6258f742f366c6c9e391e176d13b2c91db0cb4b1d14c2a9c2970,0.04190620770285157,0.20471005764947547,0.8952056240605047,16.38925746477156,0.027737468385919815
9f793a7a78c98a26a285067e7ed87b647ae8aef498bd7c353f28b9b5e5bb753d,0.0132081373007132,0.11492666053058881,1.0466723005709109,17.954052660610824,0.02302944952988444
9f7a98e9e4669e8cb29c8578f0516bf29742081bb90dc66c327f69ec3d1011e6,0.030271596686365816,0.17398734633980087,0.8716625837848069,9.975706521807329,0.02366316705651961
9f84c27dbc6faf3fb7f7856434b583b6eeb5dc0cddd52d97fed6e8901ae73c3b,0.020694579850044373,0.14385610814297867,1.0449354960565702,11.413722802317148,0.0268667855217878
9f873dabb35a20c20b8f28874ee144801e55c28e76af449b0909898e9a8ae697,0.05835077352281698,0.24155904769396858,0.6866244173054726,11.235258477518727,0.026659480077946846
9f96a33e25848e5c871ae17580d0e093ba9ef185316316cfd3a18fc75f357a0f,0.0018491394585355085,0.04300162158030216,8.213341391506827,425.43999319685474,0.008582445375015547
9f996da34d557fa606796c4a9e1bfef4ff17da553016e536bc44a64161d6cc57,3.2505756193517285e-08,0.00018029352787473344,62.6327893310406,6041.080720015745,0.0010853664291444482
9f9a09a0b80a6d88cb818ed4fb5048539417b2ea6647d56194f1c08e662f5480,0.025460400120457978,0.15956315401889615,0.6647429413953083,12.801240159687346,0.02344168819143233
9f9da6ff0db6b77670744d61d9d043b44b7527bed65b0e2f1b154ef2f87b1e31,0.02610313137523232,0.16156463528641507,0.8264638472061266,10.660623371121046,0.026175239378338065
9f9e2ff4cece31e38f2fb944f74d751b8e1556381a88d56faade40d7f4d54816,0.01858051035257084,0.13631034572830794,0.6014071386702279,12.296864666299802,0.023949449869647827
9f9f8ccdbadf4c625bc20b44374414e4f52eccc5536d87d42b722f4dfc897812,0.16271512488300222,0.40337962874072136,0.5255200298399537,10.49530885547277,0.020674060514697966
9fa5dd8e057ec3d5fd7a20ed303e1384bb1f1d7347662636ebb16c64a6d1bc8a,0.1444049971225184,0.38000657510432423,0.39277660893970096,14.741654603741932,0.02427980838637706
9fae1936660753183a0804887f09f9bfd944d18429e466700acc6239f828193f,0.010230355253695977,0.10114521863981499,0.9813477304793969,27.078092662717925,0.025332725237364732
9faf0c3dd341ec00386c898f887ea4b9e49efd94195b30148ff61b3c7e99da24,0.06595936107983029,0.2568255460031776,0.32622580947316454,5.945671580669067,0.013557776027198475
9faf91991826a9b540e6358510e4ccdfb4826bf983662e717175b8cfb14d6d7d,0.02400557770209482,0.1549373347585882,0.7816498718166978,13.674109623596891,0.02539723055325123
9fbfab16b1be712e2167cfc9cc61f842aad4e2c7421bf6cacdcec8b90e4353c0,0.04222514619875653,0.20548758161688635,0.6944685934462881,7.958037020105941,0.020357394585181807
9fc31b8eebd5bccbfc06d3662365ab0893e916db2d71cc8f9cbcd35c9fc544f9,0.020276930394978653,0.14239708703122636,0.5502804555691311,12.500869426056413,0.023177447193227584
9fc7a2ae346bf351070ae461f7f9c34ea6b982e5e288c27bf352d1fdab78cc87,0.016303248461921917,0.12768417467298723,0.645145631872544,19.45685942343087,0.025042497615987397
9fcfaa773be16b080fbc1ed8973e694c2037e434d6dd21a4d740a05ebf26f3e6,0.009142933883151311,0.09561869003051292,1.7674771584134887,71.77867873467983,0.021921781038085897
9fd1fde63a60d47ccbf6e6b4823320a755f41810726d73c07d6574fc32a2d89f,0.004841082841709875,0.06957789046608034,0.8387131531799722,28.640519011622356,0.020557881211920256
9fd79a8b855483267eac08dbaafe33fcfcfd10fde0690fe137064afe7c0ea11e,0.06023954923867087,0.24543746502657426,1.0663463266282356,20.113664864989328,0.032045421738921234
9fdeece518e5ddf67f01070ff23eef666b29086ceda00078b877dbc2d882ed2b,0.008442921807699124,0.09188537319780077,0.8169557813761493,17.167441538351646,0.02354989842033252
9fe133d2d84d10115306f3597753a7e37e567fc0e4cf7ba188ee73866c7acd4a,0.013275163649226585,0.1152178963929935,1.0388309977898145,19.870935227536336,0.024752269994610058
9ff0ff9c34d05f6085dc5840908fd1bae0f29c27da0f43bfd24f46537f497846,0.05559789910470708,0.23579206751862344,0.14399921749008765,29.873762950909335,0.026538678712591756
9ff3ab7f12efc5c887f7234a74e45e4ec1c22c771682bb727ebb8422ef5c9c42,0.010992754060960574,0.10484633546748581,0.8597994641550591,19.74854693444203,0.02429720053993779
a00c1cf0973d18d402ed379d36b1b1c2b605eb2d55aef89629c41a564af5f483,0.03367191146986373,0.18349907757224213,0.570997271698908,13.164076365055394,0.020792776374104295
a0212e4e7451934086effa307f608e7ac5289c9eeb3e60afa2ea39572c913dd1,0.06060775870511533,0.2461864307899916,0.5413954952771546,12.033201879787708,0.022679215556200505
a022660b6edb9d9b304f4b49a738e0b704bb2aeb0f76e6ccc703084710d9a34e,0.025632924189245492,0.16010285503152494,0.6872897861964379,205.89428436100005,0.014670593368237348
a026026596923b9c45fbae9853d55223b6b5549d9d31a8da70857fc4571691d1,0.024743541279967564,0.15730079872641323,0.47250608102881486,21.18090729861174,0.021932915958373066
a02be7af3c2785dc6064288f50f4a1a0d1eca47f10dbdd07475e954d8a09fc03,0.040100990080958646,0.20025231604393154,0.3760753580867605,8.626009087783034,0.018176197836166925
a032c0e04180755d77b3c9046b45a7700ef39c5721eab9c36f53cceb877143ec,0.03697053768458294,0.1922772417229427,0.8310629678639047,9.507739286577394,0.025788101445840247
a0346dd780144032a3d56b5d5cd84369fa063609caa5852fc9609f4a3df0bdd5,0.15887143177902657,0.39858679328224933,0.2881141309363061,4.665729582641517,0.011277416144947967
a03d0af1276e446c9ac8050a6f6ca5adff1c83f43875232e13542a6cecde7527,0.0075473665077096545,0.08687558061797143,0.3687526514799284,15.317046704995274,0.022720676644968695
a03e925cd4a4ad10b4fe83cacdb769fe2254a0fcf7158ec6a45bac697453a1d5,0.029660341555807736,0.17222178014353393,0.6484506498291429,12.496219173128527,0.02038410871524648
a041de6de5bb9ec004a6c3373f3e862cdbb070e6d364f9b3855fc36726cc5285,0.07346237026219786,0.2710394256601756,1.0880021464483476,10.501408005568393,0.026222177050513263
a043bbb1ea2d902426567511b07382281beedb44e1282bc1bdc883834398d5cd,0.022182360331795103,0.1489374376434451,0.95145673762216,19.214409978885275,0.02864961233882002
a0473f2d2d7ff98d63bf53fc386f7b571cc4a36715435dfc34a32115a874a977,0.01334307466081399,0.11551222732167357,1.1807728361548055,34.96768206799453,0.023384054065259754
a048fb5f559470223883471365d888be491e68e9c472d6d1fed07627d194bdb5,2.8249306458163503e-05,0.00531500766303902,0.6769366345871137,10.927245789697077,0.006605438175813238
a04f88520298390eef4a58abd6dc8def698a48782e046e258f53730e16d2cdd7,0.00015367366483080386,0.012396518254364967,0.11092547309630704,14.111438728687649,0.007038310805406702
a058fa98facc444f6ac83275b5a6ed83c93d94d961fddcd0d187eb9d558a5460,0.021332401338399518,0.14605615816664327,0.6151959907419146,15.197632315670587,0.02761960513011548
a0600d17ef6533e6719c85ea8d1920c9a2c6966070f73e0b913fe05079767390,0.1392397962279907,0.37314849085583973,1.1568609136344121,9.574689772323623,0.02330078313835444
a06655e13d35914dfb86d5618d480aedefc77b3db72a1b6c5945f933de855447,0.017846786259779045,0.13359186449697844,0.876482499370149,20.834775807033775,0.026263271333918734
a068b54cfa1f7f48dd8d797f89cb13182e15e826f0d9f354ff26ce0259a5902a,0.02849629571827213,0.16880845866920333,0.7746445767417229,9.203685129692461,0.019053141697386405
a072d7bb0a9d44fd104b996c6e773163bbea19181fef87416539685fd75b14b9,0.09797396952359365,0.3130079384354231,0.7616854587063158,13.417659000657553,0.023315954118873827
a07a2ee568b0a578cdb158fcd2d0c428022bf497741b640ffce0588557f5a818,0.022926348391333045,0.1514144920122676,0.6966556010915528,14.102357948051552,0.025784706130187487
a07a6702e9ca2844137d503dc9c5f46ab0f306577f29dca1144255dff86e9295,0.11915073299148302,0.3451821736293504,0.976493903313819,10.051154230426832,0.02276213773373689
a0843c9bef05098dd67ee5ee76184f66f928b5ac4e62c772db36bcfd2769d2f1,2.256644948611214e-05,0.004750415717188564,0.19573562194164165,1024.0925119197734,0.014518180621957104
a085faa32e62c644fa16d541b05bd637ce8e81525c39a04a3eb5c4f6a1f10da6,0.011685393082594682,0.1080989966770954,0.6292788325923103,17.10413985512246,0.020730544384095526
a08cd8e75f18773debae7803a3c4645fd294633ffe284ac861fa930166198b66,0.0014505590873322752,0.0380862059981337,0.2435943610583833,108.07289520859236,0.014605249719129814
a09220accfcc670c1b86128b8413344dff826b8950080a2f4fedb0b006c788c2,0.01843343424934749,0.1357697840071475,0.7175519980744195,16.242536457775472,0.022969443177577844
a0952ab55ef0555f2c4639f6deba08e077773635bfe0671a85f06d968f7d5652,0.04044040853350955,0.20109800728378577,0.9553298631169416,10.472503711627258,0.020741848079977577
a099799f3c9b2c830149c4d73a605892fe9769bbde5e66560822ec9e9adcf312,0.011882571427502075,0.10900720814470058,0.7269788854162242,13.396695345665677,0.025557809330628803
a099d7f979cda943b440d0b16d7ad517cb3e23e196bfe27547bdf1cbbc14b7b1,0.0583740638213073,0.24160725117700274,1.2852539384235466,15.531908609846628,0.024337659106928148
a0a97d638446d7ee3a36b7a84bad76e453f03dd32bf6e05dba0198575d8c3afe,0.009714247332945944,0.0985608813523192,0.6969669881419142,20.99205414680064,0.02267283159712551
a0b1157a9794da3b73b2365f5307767eac70b9c15363ae5944a598d9f3831fda,0.0002457614810050865,0.01567678158950639,4.848474644576579,371.52176740751923,0.011733488121398067
a0bd64ba530690bad7d98e013236946b58e9e262793c459d473541347f0fe73a,0.011149287584372116,0.10559018697005947,0.7422726143708759,19.575319505828585,0.022327843484027856
a0bddab2bb8e6ea27581293a8bbc4aa4ff81134b4970b1402c00328d80a0c5be,0.016524583185884786,0.1285479800925895,3.110063493142215,304.6356828077027,0.009992122393134044
a0d15cac8f136569c40cc0473e48ada0a283226e5f45425077c49df8a6a9551c,0.010438331829781584,0.10216815467542509,0.4413277971291291,16.09848874018045,0.024414869206057826
a0d342a4077c93c2ce3d7db246ed49e808bf0d661c2733760a12acd555d8ee0b,0.023713149337175825,0.1539907443230788,0.6286533735581312,14.516726372370453,0.020165646380986675
a0dba0c5ff8cb64808c5c6cdb3dc35ca1fcacd275647f3644974594e7d4359cb,0.017434589225774302,0.1320401046113426,0.6829406720566163,16.928386021688542,0.023757203864173473
a0e06d06b9f74f1711b014f30146fb82b59f3bd073284a3a66e7d36b77c22f05,0.011268059568852512,0.1061511166632387,1.0346218931346256,28.1121839071533,0.024627886728305487
a0e13111a177b802bf2108b9bff2e17e38d3e9dd7a1cfaca383fd6065cde6b55,0.013950187910832102,0.11811091359748303,0.7877113468955432,20.81401798865598,0.02566441394751026
a0e1e117eefa50134a07808163a2eddef195888064713430ffb2fca04bad0d3b,0.0068441151211502405,0.08272916729394923,0.9423097937933801,34.61131295402345,0.022343559163733026
a0e69d5ae948ec0a96c6dc75537ac48c92a70fecb1c5f5acb109d61a1ba5b676,0.026328309793578624,0.16226000675945573,0.6475353201749724,17.685663553485487,0.025854959980596653
a0f27362d57257370c85f41cf79b976af38d0bcf1b1369ae3b2b12a7ad7f8a6a,0.008384169594423544,0.09156511122924246,0.7721982432869097,34.61809066361794,0.02493704816830477
a0f49c51b8b5c90f7da3447647bce6041ba467bdeb71154d84f9ca1847f142ff,0.00011068258262390087,0.010520579006114677,0.1272086479117802,36.75701816732933,0.026812008263373037
a0f8aa16c2711b1c4a366f59a2d6e432142a38e19518dddd45e408041dcf88eb,0.009744621584096287,0.09871484986614874,0.9354411264730126,35.03689826269204,0.02135246071561839
a0fb7f0cd7751b9bbca27aee9b4dc9668181423a65748e29e7eea6662b034122,0.01968197042312518,0.14029244606579921,0.7968728426019668,15.11260426753537,0.024396305347305636
a106c152d8b30d10146ca31860061b8fc984efa4763b218cbd80aab051e1634f,0.02518974845392315,0.1587127860442351,0.5690922865039946,15.674019879217894,0.02182827320548399
a10ae5c6fff1fb56c660d5dff6d6b977c63864b21240d25953e858c461d96dec,0.043267736407674236,0.20800898155530265,0.8674624465608413,8.953403258475317,0.024186478263111752
a10b3ef5aaace632584d85d3944f269860843b60077813e34c5c44c1208338c8,0.025398308782834847,0.1593684685966294,0.7411674183340937,8.698303103874103,0.0211634409781238
a1199b2d713124c8d3f15e6f151e66b58e8916d25ee35e6f7976a92bfab8af6b,0.0996282475238292,0.31563942644072396,0.5544026623355659,7.353077707773215,0.018578001562635647
a1213f4a76a4c97c4c3b4683f61a6a351d3551feee1c3ca4f19d92273b5bde05,0.019443619400963494,0.1394403793775802,0.52185956618322,28.759160472956776,0.019921421061369043
a1221155de0bef44fa3028e5e3ceea3f650415408dd4685b1591d6e8cca1b27e,0.016983949710190974,0.13032248351758408,0.4745149821924652,9.494969019036768,0.021476843981922965
a126499b96eed88a9e2df3c27992282a735c4de49818437780326f2556d226a5,0.0013335313879860357,0.03651754904133129,0.292187194283906,47.65280015976631,0.024557200308034568
a127ac657eae51cf5effef9273d4b7fe52d406a83b0f5b4105cab8114dcdc4e3,0.00980472264229205,0.09901879943875329,0.8424141352926617,15.677402619949444,0.02112617483157282
a13664e414c89be6522d25379804828737583529a9fdbe4feda87e7a8ce2d457,0.015511281931667911,0.12454429706601548,0.7434470823233503,26.486620765927288,0.02378676263847495
a1381bf4875d3091086a734fc942373acee00886e892958202646783cebb862b,0.04231010899663974,0.2056942123557193,0.4379582410077341,10.831591932454609,0.02300357029873006
a1425ed8acc16eaa59a775132f5563e93c95c14239f63842ad18fa010d0fe498,0.019254758070797347,0.1387615150926126,0.625279769397741,19.09200777123005,0.022366731557801434
a1438d428259533f58d38c68ed184c7c17e43666ab43117163fb5eeb9557b4c8,0.010894216967130665,0.1043753657101649,0.6736023418106503,15.097939093987156,0.024835192172146442
a1442389232737bb7e8e62e26638936e750f7a047454cbfa6571f4d637ca29f9,0.024927104432719123,0.15788319870308912,0.6682799001581248,11.688394667167765,0.019132549655451966
a14568604794dad805968442b87d0f439a55a820d36375f4a49374be31a387b7,0.030834564347499746,0.17559773446004293,0.8052383626059477,17.79747851163706,0.025166880882291968
a14ce9e5dfd36b4d652c44124d9874d36482d62a655099d1dc2008841e9c60fc,0.008248675620448773,0.09082221986082906,0.5867097852070048,22.533512196444743,0.025830258302583026
a15aca8e7e4e185c78d3282ee33a04d2923dd14a86db209f7c2b69a066741ef8,0.0011222571161246966,0.033500106210648,1.6213719986006394,273.9774839076786,0.011403583983537684
a15acfa40764eaea104ce807dbd8b527d9a9459b7871f23eebe18c8477168295,0.004918131953197768,0.07012939435926827,0.4126278388538515,16.05405723082015,0.022580895476061145
a1685eda429e5a9ddf9a6ba44e3f7f4b1514e57b1b056fd9c50472dc69a8d20b,0.05123843129647242,0.22635907601965602,0.5153708496829984,15.490331098534197,0.02802769600729715
a170d13cf6457fd506f8bba452f705daa67d9845c9240e08d3aecb6bd0f66fdb,0.004620837187925516,0.06797674005073732,0.8756276979831747,40.66768770859333,0.019611094987354367
a170ff9d17c3a2e46c8184e2acd91d7b635322e6930ea5fd50b9ed7ba2db0396,0.050059310048308124,0.22373937974417496,0.5615744368850842,9.38595993650497,0.020323750191492622
a1737fa7108e22100d02ea51ef704d747d1729e8cbe3581487babbd9dd9a328e,0.013238684168549637,0.11505948100243472,0.9376490693030957,33.42545217268339,0.025332721431849472
a174590ed958346a69537b2b692996dcb30c97b33a7982f39c931ae53d3a92b3,0.0008745428848273099,0.029572671249437545,1.5777856725902502,66.05641660642506,0.02243044902359136
a175c1481f02f4bed222b4fe7dd9ff639efc113392c0b176333dc35cd3494582,0.009578861961426663,0.09787166066551983,0.9390150996337021,26.662800365217308,0.018989178655831503
a17627cfdb42d7921e68a7db67c93445f25f28de329cec81ae065e041b101e99,0.022187190489893704,0.1489536521535934,0.6502760859809914,14.149531891597146,0.025348962432174958
a17a8b80309f2cefe7cd875e56bc47cb18c9a558220eba02b0b44fa81536059b,0.01192267236469024,0.10919099030913787,0.7714356336727667,21.315826926971493,0.024835192172146442
a1851a96593bd15615ef9b43403f37ebc2e0d3a7421f0bc933cd15ff0c687ddb,0.003932509550333254,0.06270972452764606,0.3325184703705558,30.9672587077065,0.019999097106225452
a18fe842b27b0b3e40f54d6543a6c5425669f5d4af2dd9002558fd0a06764f96,0.04643003905357481,0.21547630740657964,0.837141423567473,10.764954759670605,0.024386889754755902
a19056bbcdfb9a636a05ab57f48a3315e8368106c67d86a0f9a1e691e82e9bb9,0.005604553359688715,0.0748635649678047,0.8784756393329768,36.75517121346666,0.02264885428647262
a193ecd14b0ca6c6924c4429dd1ce9749bba75dab42374f901bbb942ed358ea1,0.0703321169109637,0.26520203036734785,0.740707179986174,8.029962791518267,0.01976458739850192
a19b02b54f409163b6402a3d023ca6e5181ff19d10d45983ad4ec43b4624113f,0.17651948697468534,0.4201422223184494,0.5854093179168296,5.625338601722519,0.014525815913217562
a1b323b0c0dde133769a904b0c97898ab21c268be1e08fb7ad87af1a56f7bfb5,0.03876432776748925,0.1968865860527051,0.9514119599812058,11.901508964782128,0.02156652964693958
a1bc536c83e38cc40202a4e13ba00376db616e85701bf6ce06de40a56a733287,0.045253848472570746,0.21272951951379654,0.7772781566899638,8.605669447630861,0.02304251825850648
a1c1477f795eb3078cc05688d16fd3bf73ab267b3e5c9fdb9aceef60a51bc6bd,0.02510616364397072,0.15844924627138723,0.38648902775921357,14.529304606545743,0.026185899101158622
a1c8d005edd1c50f5e7c8915a8a4d6b483f5fb1d184af7ee07467ed78464797d,0.5495437356434567,0.7413121715198373,0.9371228415389741,11.775988235973866,0.030974598237428718
a1ca3632b2607c7d22a36cc26be83b8a8c99d7adafe0f006ebd1a4b39f4ad8cd,0.004292305757879392,0.06551569092881027,2.423047539383683,106.04893758408951,0.018928100949871733
a1cded295a3dc66dc69bcef5de71cb5911f690cdb845e007a76b65a0b07674f2,0.024870043591000156,0.15770238930022637,0.9750931092759496,14.475540686128648,0.022790797677918726
a1d86a622042fd31c11ec4f52695dcbc9bf2dc01a18e3c4a431e435093987104,0.03230080187116039,0.1797242384075125,0.8387068880759597,16.52906599123972,0.02442058128446453
a1dcfa5a78566fe85872fd493f64ece9a8821c17e17c668dea15a87f33dedaba,0.017030109444402027,0.13049946147169353,0.5280360558161875,13.546814508433581,0.02063872450726268
a1dea4fa0ea1aed8bfa303c88ec16170b03d8c28f0535ff7627b2b24f36582e4,0.02548754876534766,0.15964820313848715,0.6885246215331718,8.055837350630707,0.01766242381524939
a1df1f0b364095454ff78d3a58cf096fd9a711564cff8628016b88de18694653,0.03196402413775393,0.17878485432987304,0.9827620895646818,12.538200481178096,0.024793731083378248
a1e38a202bb0f05e819f3709ab35dafa9fd57e8c68a5a66e5dd41611d065f268,0.028993512210440883,0.1702748137877146,0.6894552807033193,16.04517191373212,0.02064080571080737
a1f10cc962a4248fbb2f9c3b5644a285763cf56896cdc13f334aedfd4a3cc5d8,0.018615059579804204,0.13643701689719034,1.3752026739847454,26.557469002090134,0.028289773433293294
a1f650e2bdb65357e8566acda28c82477f5b3cae8d95ab3c99c40d5eab72c7d2,0.051298802852584736,0.22649239027522478,0.6957781518050041,8.9425066268576,0.02056470002902276
a2067e5f05f4b5846aa3ab4af5a40fe24d6ca89b6f840fa735fca873b3090d7d,0.05252871263444542,0.2291914322884811,0.4839543935090323,10.463234719399123,0.024254736929391767
a20d6b598925b9e89f1be7bb1ad09eb84cc54659393415cf536b256e2ee98a5e,0.007985022153049668,0.08935895116354975,0.33344457852068654,5.7530728075064665,0.012811476429371036
a20e2bced145b84c4f325d9baaa903f9235f3048a839e1420b743ed6b5efcfe7,0.008681612870898026,0.09317517303927064,0.3827883776453668,31.58783492621063,0.0217670716033003
a2192b3f083b1dcbf3dade2436211d44b72f948ebcdc52908f40edcb482e4120,0.01118379701686429,0.10575347283595131,0.8482788394827618,28.080175926202717,0.022596293378664124
a21b9c422d50e84c99309b16bf92899a49f879b0b26981d55b922cb7b5684e79,0.03772875456881025,0.19423891105751764,1.1853405953615446,16.39492919512679,0.02205986330426585
a21eb2356d910c15b41b5d060d482f7484afba3853cad740ba1745f595899857,0.01860268628539304,0.13639166501437336,0.6962231195910554,14.23530588842917,0.023881587130478048
a221943d653bf353ce9bd3fc597f127e16c96ac1dbc3ca1227f541388b9d02cc,0.01198629727393013,0.10948194953475267,0.687124316312862,12.845541871670903,0.02250336473755047
a232dff47eecaaa75e049e6f53bbe493f884498b6faeb3258f23fdf925e77d65,0.004959769616615184,0.07042563181552002,1.0918085327829894,26.514632010437637,0.02774519304330086
a2375d50d2b9e5cb5f24ac5cf8fa96fa5cacf798c7420a90519e7da5efc8697f,0.026584634118852316,0.16304795036691605,0.9024533005187455,12.856106550523274,0.020730544384095526
a23aaf5880646ad846d145c63d3b856e6e0c94d6ba5b4e09983411d2efe0f5d9,0.010100554635073982,0.10050151558595513,0.7521416506287892,29.032358490056417,0.028346800611487224
a23dbad2800d4b887265089653126439e6da73e17facd38d8fc6d3e307f3873e,0.029909467784684986,0.1729435392973238,0.7757910510633312,8.979336569240411,0.01890625647829512
a24e0e3ef968e551b9c66cc409814ef2e002dd4da0a90e8ca28ae94f29a3d782,0.006857950695893673,0.08281274476729819,0.8755318363609266,19.589288744398182,0.025157641552362997
a2550e1a75cb589c0bf03bb8f3c9f372d5b7bb5c58c9e55697c0d3db69404752,0.2887127072912911,0.5373199301080234,0.31368546116926055,5.588908169844537,0.015572779634501885
a255efd6327c9a1771474a03187cd748de26a658dddd086c80a4d6050f528cf1,0.002554736119524355,0.05054439750876802,0.4266379457414539,46.569166009885386,0.014146696960603592
a25c0b383a2dc10acd3327b8d8b1daef5b177bc486f15f8f29d335ced702de5a,0.010481143329131916,0.10237745517999515,0.9753580436231427,26.944724221043355,0.027565280567545623
a260dfbc4497781f2520fb18db31a270f411133f6c5e6e9156987b20a0793dc1,0.004117588431128823,0.06416843796703191,0.9119140002727134,33.660245697533995,0.024752269994610058
a26f57352e4a1fdbd101ee77e1f2c1e87f71e960cbb1b69d7e5507f88cd90275,0.02309956148467289,0.15198539891934648,0.7268070117019638,16.188522358735902,0.022223143579750405
a2778a44bcf8e56851df74f3fd734f3a99d05cfff5418350ca8a4d7add3068cd,0.005707585756678213,0.07554856555010303,0.4130577840855839,20.0636317906797,0.02059303098013165
a278c62227602dbc14be38e7cb233db5c94b3bcea6cd9eb8579309b130080a56,0.05293490102109014,0.23007585927491425,0.9191156252484611,15.889591398720215,0.026908246610555995
a27f635d25fe6058f255dbcb42a6ddb85d0f1f6043a693afebc42f1f5bbc322c,0.033913655699291986,0.18415660645030354,0.6029900917308165,8.592915718264702,0.019727859127077547
a2921e01d99c45c75db7e1a569ebb3d381f36b2c4bdc3e051a1b9c44eae716bd,1.7169896520164165e-05,0.004143657384505162,0.3026754851559776,5553.158694647446,0.0010779883079729674
a2984cd2dbc6bf3e8c50fd43635bf64907ffcedf7bed66327675cb06db5da150,0.023847158331066123,0.15442525159787218,0.7262207264473108,18.755315450322097,0.02759011912743025
a29990f19c87cbe486899f79f7cac35b99467f7534589f2616706974ca28940b,0.0235851933218231,0.15357471576344559,0.08242488274045842,59.9316586897891,0.019050233324183364
a299f200b1c225ee1f020e4efde51f4116ca835ed8ff798c156d2265d4cae677,0.0044355025863107795,0.06659956896490231,0.34573891919973515,150.57096306566586,0.013470721286755466
a29eb6ad4e4b91f3e7d89ca267d87f2af4954a6711e2ee603d3bac4e0648c15a,0.17397112136375503,0.4170984552401927,0.38682901653345314,8.671133510255087,0.01890625647829512
a2a019d5b94723dcdbdc2a7c2ee8b5d698b21a763d8de761068aa4fc0f6f88a7,0.02325787786817474,0.15250533717930903,0.6478995227741253,12.112699437899435,0.024379120195696338
a2a226eab58c9dde8d070e6486c46b85631e7a35528520b50f3becfdf1603592,0.017531364643109414,0.13240605969180344,0.6297115128728741,20.771225504746287,0.02322722283205269
a2a71fbfd70cffe991b57a296b1fcbffa42ea3ac929e18bcc3d523ccaec93465,0.20323522965293914,0.45081618166713927,0.9126704959970686,8.560649876766607,0.024752269994610058
a2c1f9343054aaaf48983c8551ed7057dbf787002d6aa26a60e4c9680dc4a5f1,0.005812511712226394,0.07623983022165248,0.8118384808488749,52.40365683610905,0.020731013803443107
a2da9b36672b4dc328a1af8f511bc3ab625397c0f2fb450bc7b6f9f9ea6f95da,0.045903262360753254,0.21425046641898648,0.67947451424324,11.196036451870777,0.020790921297700004
a2db2bbb4900cfac6ec1a00bcf0549b34fdce025aa3067380f8e9f35d4da9fc7,0.05485634368389244,0.2342143114412363,0.4677886258231041,7.478328544450649,0.018242879058004063
a2ddfd90f10a1d9ea5a42e8b637c4076efd62c6bfb5694ccb42cc4ac2515688e,0.013961863162036622,0.11816032820721438,0.882719475780284,19.52217499830033,0.0248350392268925
a2de4f755dcb9a5eb449049e3df49b31703f4f1ba5ae396822e997b8762ed116,0.16557547519574567,0.4069096646624969,0.6416586726758431,7.197337710066072,0.021633495307195633
a2e106b566316c2addcc65c698fed5dfa09b5f5177f5df790bdf28c7a2b9a08b,0.01114521466236742,0.10557089874755932,1.2700578111448362,32.10409246804301,0.027263659536739444
a2e7a8c1ffd3c690b290422aff478cac4ee97d654861b9f205661c6223256b2f,0.04173246344842509,0.20428525019791588,0.7385995623442971,11.32918896015938,0.020191550230109042
a2ed718a243acd8c7e337cb9796ee31fa57d68c779d5163ed33858566878b825,0.0379188143019111,0.19472753863260098,1.3029177828891645,44.962795858178374,0.02156778884340441
a2f0118e62a09f3f0e251cb7001d0c3caf941ab70b851f597ef6d7fdab403417,0.06350780872183581,0.2520075568744632,0.5550717666096527,9.753599447365984,0.023881587130478048
a2f148c987a550798345afa80181a7687a32d12f4c64062d0c9ee8dcd382967b,0.039471852433999755,0.19867524363644243,1.137522764236394,23.159202866495836,0.024918114349682823
a2f4319c339676d13a0dbcabb5894205a32737366fad3335a9ae1d1517684c89,0.02091829737504618,0.14463159189833383,0.6421022360381321,14.7343888124533,0.021476843981922965
a2f58a5b78a729acaafd4b27de822e457b5523ee3a3494d7a635cb706c1efa6b,0.006403696380879362,0.08002309904570906,0.5770828122254912,32.12049302817559,0.021145155271777436
a302da9e6c73e76b8537faadba08c4c5a9292ea090c2072199c2a49fc39a2e3a,0.22418431762900076,0.4734810636435218,0.18414819315762693,9.429976517625528,0.019246049262823344
a3032b3b75a5b0dc3a87714fac7a05437703790193fc0116b90d44017a5085fe,0.014379643547169326,0.11991515144955339,0.7889972517755857,15.736689164028345,0.024462042373232722
a30d381b6f9d5e48818f3eac2efa1141a86d51fadb41139f77567e07d647ec15,0.07773250578228683,0.2788054981206196,0.8005775304152316,12.772302073390286,0.02840084580621087
a30f9044e71b1823ad1aca611f2b2561c9ff9c3f353963bcbdd78daec83ce4a6,0.03410752365260398,0.1846822234342114,2.2453665868885797,36.55471838338702,0.02813648635461731
a31460ce20fe75279300e4733c2066f9e933fe747b11c1458b867593d7d1f47f,0.20147819019396387,0.4488632199166734,0.8652786571121187,5.792866583735227,0.017619068032751747
a320f29687f4728ed80240db0a6ab9bbdc061e95dcc34e03b4aca286daec81e1,0.028509597427863107,0.16884785289681095,0.8753526827969997,14.468676604952213,0.025788797213814836
a321bd3f2c12c6c34992f7ab2ccc56b03076feb741268af0413d57d0b8a1702a,0.03712610867112287,0.1926813656561601,0.8077556831704155,11.47045323402438,0.02328229065862128
a326cddd8c01e5da2dc32fb5a0e1138923083ba1e4ccdd47db2986446cec531e,0.03306344632397896,0.18183356764904263,1.0998548203621688,17.65281940527844,0.019881539162490164
a32e9a8deff8c61fe1ed62175b5447bc3d930fb60a45082fbb984951715bb866,0.04666994674464533,0.21603228171883324,0.7148350832402598,9.427070654787796,0.01687466312865376
